Map,Query Number,Time,Distance,Path Length
lt_gallowstemplar_f,309,1.17480000,121.18827447,6
lt_gallowstemplar_f,310,1.70000000,124.46400645,4
lt_gallowstemplar_f,311,1.36680000,118.84680279,9
lt_gallowstemplar_f,312,1.42500000,126.70205133,8
lt_gallowstemplar_f,313,1.03340000,124.47015743,8
lt_gallowstemplar_f,314,1.65840000,128.22997189,5
lt_gallowstemplar_f,315,1.22520000,124.23214825,8
lt_gallowstemplar_f,316,1.71680000,122.98856985,12
lt_gallowstemplar_f,317,2.02520000,120.02401264,7
lt_gallowstemplar_f,318,1.75820000,120.25093690,6
lt_gallowstemplar_f,319,1.36680000,119.67959366,9
lt_gallowstemplar_f,320,1.64180000,126.59436800,11
lt_gallowstemplar_f,321,1.45840000,123.51132437,9
lt_gallowstemplar_f,322,1.60020000,122.74210818,12
lt_gallowstemplar_f,323,1.45820000,124.97438102,8
lt_gallowstemplar_f,324,1.51640000,127.23079222,9
lt_gallowstemplar_f,325,1.75000000,123.89493876,15
lt_gallowstemplar_f,326,1.72500000,125.87721993,7
lt_gallowstemplar_f,327,1.34180000,125.36258986,6
lt_gallowstemplar_f,328,1.03340000,130.86071651,7
lt_gallowstemplar_f,329,1.44180000,126.09778164,8
lt_gallowstemplar_f,330,1.32480000,130.39242476,9
lt_gallowstemplar_f,331,1.58320000,127.73153948,10
lt_gallowstemplar_f,332,2.09160000,128.25277388,8
lt_gallowstemplar_f,333,1.05020000,134.78027806,6
lt_gallowstemplar_f,334,1.66680000,132.13410349,7
lt_gallowstemplar_f,335,1.20040000,134.38888387,8
lt_gallowstemplar_f,336,1.75020000,124.99866085,9
lt_gallowstemplar_f,337,1.77480000,132.22569467,6
lt_gallowstemplar_f,338,2.05840000,129.88577870,13
lt_gallowstemplar_f,339,1.57500000,129.78347292,8
lt_gallowstemplar_f,340,1.42500000,136.82532403,8
lt_gallowstemplar_f,341,1.11680000,138.41026267,5
lt_gallowstemplar_f,342,1.60880000,133.41403308,12
lt_gallowstemplar_f,343,1.41660000,138.43342138,8
lt_gallowstemplar_f,344,1.95820000,129.57104362,8
lt_gallowstemplar_f,345,1.44200000,138.42362473,6
lt_gallowstemplar_f,346,1.76680000,131.37774927,12
lt_gallowstemplar_f,347,1.26660000,134.89831309,12
lt_gallowstemplar_f,348,1.35000000,133.86493405,11
lt_gallowstemplar_f,349,1.68340000,131.44110927,14
lt_gallowstemplar_f,350,1.77520000,137.62356544,12
lt_gallowstemplar_f,351,1.38340000,142.56811619,7
lt_gallowstemplar_f,352,1.78340000,137.65039522,11
lt_gallowstemplar_f,353,1.51640000,142.61249243,7
lt_gallowstemplar_f,354,1.36660000,136.13488664,11
lt_gallowstemplar_f,355,2.10000000,142.26846972,12
lt_gallowstemplar_f,356,1.53320000,138.73422336,7
lt_gallowstemplar_f,357,1.09140000,140.09322853,7
lt_gallowstemplar_f,358,1.50000000,143.18230771,9
lt_gallowstemplar_f,359,1.48340000,140.59328637,5
lt_gallowstemplar_f,360,1.81680000,145.41210558,9
lt_gallowstemplar_f,361,1.30840000,144.20712381,7
lt_gallowstemplar_f,362,1.57480000,140.40885886,8
lt_gallowstemplar_f,363,1.76660000,143.76458605,8
lt_gallowstemplar_f,364,2.94980000,142.74328795,10
lt_gallowstemplar_f,365,1.68320000,141.90948018,11
lt_gallowstemplar_f,366,1.98320000,142.66397150,9
lt_gallowstemplar_f,367,1.60820000,144.93380826,9
lt_gallowstemplar_f,368,1.38340000,142.86621720,9
lt_gallowstemplar_f,369,1.20000000,145.76999680,8
lt_gallowstemplar_f,370,1.13320000,148.21377142,9
lt_gallowstemplar_f,371,1.10820000,147.33846146,6
lt_gallowstemplar_f,372,1.56640000,150.65554242,9
lt_gallowstemplar_f,373,1.68320000,142.01686344,17
lt_gallowstemplar_f,374,2.18380000,140.20045097,13
lt_gallowstemplar_f,375,1.20840000,148.40782788,7
lt_gallowstemplar_f,376,1.33360000,146.64506389,8
lt_gallowstemplar_f,377,1.71680000,147.80659082,6
lt_gallowstemplar_f,378,1.48360000,148.13661394,9
lt_gallowstemplar_f,379,1.42540000,146.72567603,9
lt_gallowstemplar_f,380,1.58340000,149.53936093,7
lt_gallowstemplar_f,381,2.35800000,146.26434627,18
lt_gallowstemplar_f,382,1.57480000,148.74417413,9
lt_gallowstemplar_f,383,1.35000000,151.38129040,9
lt_gallowstemplar_f,384,1.19140000,151.41937936,8
lt_gallowstemplar_f,385,1.57480000,150.96656942,9
lt_gallowstemplar_f,386,1.62480000,153.29927833,10
lt_gallowstemplar_f,387,1.46640000,150.68357772,10
lt_gallowstemplar_f,388,1.08340000,153.23301586,9
lt_gallowstemplar_f,389,1.84160000,152.81159665,12
lt_gallowstemplar_f,390,1.51660000,148.99035383,13
lt_gallowstemplar_f,391,1.31640000,155.24370243,10
lt_gallowstemplar_f,392,1.55820000,151.15564465,14
lt_gallowstemplar_f,393,1.71660000,156.31887963,7
lt_gallowstemplar_f,394,1.65000000,155.33418651,8
lt_gallowstemplar_f,395,1.45840000,155.88942613,7
lt_gallowstemplar_f,396,2.03320000,155.19331774,11
lt_gallowstemplar_f,397,1.31680000,157.85094916,8
lt_gallowstemplar_f,398,1.28360000,156.23421022,10
lt_gallowstemplar_f,399,1.33340000,154.97696147,8
lt_gallowstemplar_f,400,1.42500000,157.02449723,11
lt_gallowstemplar_f,401,1.58340000,159.63382644,8
lt_gallowstemplar_f,402,1.48340000,157.73718411,9
lt_gallowstemplar_f,403,1.17500000,159.57612707,6
lt_gallowstemplar_f,404,1.25020000,159.88221624,11
lt_gallowstemplar_f,405,1.09180000,158.87027004,9
lt_gallowstemplar_f,406,1.59160000,159.18957468,9
lt_gallowstemplar_f,407,1.21660000,159.22138869,8
lt_gallowstemplar_f,408,1.57500000,153.71331249,14
lt_gallowstemplar_f,409,1.27500000,157.78706837,8
lt_gallowstemplar_f,410,1.16680000,161.24703599,7
lt_gallowstemplar_f,411,1.56660000,157.74033611,11
lt_gallowstemplar_f,412,1.51660000,157.53812616,11
lt_gallowstemplar_f,413,1.78320000,161.22439477,14
lt_gallowstemplar_f,414,1.23320000,165.95263999,7
lt_gallowstemplar_f,415,1.30020000,164.80023617,6
lt_gallowstemplar_f,416,1.50840000,159.96425640,12
lt_gallowstemplar_f,417,1.65000000,160.33623009,8
lt_gallowstemplar_f,418,1.58340000,164.67807726,9
lt_gallowstemplar_f,419,1.00040000,161.12623973,9
lt_gallowstemplar_f,420,1.45000000,164.43617139,11
lt_gallowstemplar_f,421,1.43320000,160.08895588,12
lt_gallowstemplar_f,422,1.47500000,166.23472357,14
lt_gallowstemplar_f,423,0.92480000,166.83924261,6
lt_gallowstemplar_f,424,0.95000000,166.42518113,9
lt_gallowstemplar_f,425,1.51640000,167.47607739,5
lt_gallowstemplar_f,426,1.29980000,165.91206218,12
lt_gallowstemplar_f,427,0.92500000,166.24371337,6
lt_gallowstemplar_f,428,1.69200000,163.77579039,8
lt_gallowstemplar_f,429,1.55000000,163.78616278,10
lt_gallowstemplar_f,430,1.22480000,171.98800819,9
lt_gallowstemplar_f,431,1.82480000,169.73208326,13
lt_gallowstemplar_f,432,1.30860000,171.19942513,7
lt_gallowstemplar_f,433,1.50840000,172.31594004,10
lt_gallowstemplar_f,434,1.25000000,170.42263614,11
lt_gallowstemplar_f,435,1.20840000,170.85748166,6
lt_gallowstemplar_f,436,1.40020000,164.98393451,11
lt_gallowstemplar_f,437,1.69160000,170.57312837,12
lt_gallowstemplar_f,438,1.43320000,173.16814569,10
lt_gallowstemplar_f,439,1.54180000,168.52253235,12
lt_gallowstemplar_f,440,1.27520000,173.88185609,10
lt_gallowstemplar_f,441,1.60820000,177.84569565,11
lt_gallowstemplar_f,442,1.38340000,172.95100281,9
lt_gallowstemplar_f,443,1.20820000,174.45699293,8
lt_gallowstemplar_f,444,1.39160000,170.50507571,12
lt_gallowstemplar_f,445,1.26720000,174.58756369,8
lt_gallowstemplar_f,446,1.32520000,173.90318697,10
lt_gallowstemplar_f,447,2.25020000,174.28615108,11
lt_gallowstemplar_f,448,1.41680000,171.62500514,12
lt_gallowstemplar_f,449,1.60820000,174.83502689,15
lt_gallowstemplar_f,450,1.44160000,180.72185609,9
lt_gallowstemplar_f,451,1.40840000,179.54034761,10
lt_gallowstemplar_f,452,1.15860000,175.83370832,7
lt_gallowstemplar_f,453,1.74200000,183.20078071,7
lt_gallowstemplar_f,454,1.36680000,175.32372691,7
lt_gallowstemplar_f,455,1.78340000,178.84189653,12
lt_gallowstemplar_f,456,1.04180000,178.91587949,8
lt_gallowstemplar_f,457,1.16640000,176.89006091,8
lt_gallowstemplar_f,458,1.13300000,177.54622588,9
lt_gallowstemplar_f,459,1.14980000,177.03400220,9
lt_gallowstemplar_f,460,1.47500000,182.54791106,11
lt_gallowstemplar_f,461,1.40840000,179.27011526,11
lt_gallowstemplar_f,462,1.50860000,179.41253428,8
lt_gallowstemplar_f,463,1.74200000,184.68535519,10
lt_gallowstemplar_f,464,1.25020000,182.96728739,12
lt_gallowstemplar_f,465,1.68320000,180.27255036,13
lt_gallowstemplar_f,466,1.63340000,179.85460818,13
lt_gallowstemplar_f,467,2.11700000,181.35581983,13
lt_gallowstemplar_f,468,1.46680000,182.55495273,11
lt_gallowstemplar_f,469,0.96680000,182.75912971,8
lt_gallowstemplar_f,470,1.65020000,180.22160489,13
lt_gallowstemplar_f,471,1.99180000,185.84843131,12
lt_gallowstemplar_f,472,1.40020000,182.42421908,9
lt_gallowstemplar_f,473,1.56680000,187.66057464,8
lt_gallowstemplar_f,474,1.62520000,182.12896953,10
lt_gallowstemplar_f,475,1.39980000,182.90476013,9
lt_gallowstemplar_f,476,1.38340000,185.87859244,11
lt_gallowstemplar_f,477,1.02520000,184.88818767,9
