Map,Query Number,Time,Distance,Path Length
lt_0_lowtown_docks,465,3.39140000,190.03185632,4
lt_0_lowtown_docks,466,1.25820000,179.65502457,6
lt_0_lowtown_docks,467,1.99180000,184.88321891,24
lt_0_lowtown_docks,468,1.61700000,179.63227653,20
lt_0_lowtown_docks,469,1.68360000,183.49707669,22
lt_0_lowtown_docks,470,1.31680000,182.86684234,7
lt_0_lowtown_docks,471,1.90000000,182.46977734,5
lt_0_lowtown_docks,472,1.88340000,190.38677968,21
lt_0_lowtown_docks,473,1.20840000,184.80258768,7
lt_0_lowtown_docks,474,1.29980000,180.62781429,6
lt_0_lowtown_docks,475,1.74180000,182.40302370,7
lt_0_lowtown_docks,476,1.71700000,183.03892785,26
lt_0_lowtown_docks,477,2.99180000,180.61022994,11
