Map,Query Number,Time,Distance,Path Length
lt_0_lowtown_a2_n,327,1.67500000,129.00112309,8
lt_0_lowtown_a2_n,328,1.75840000,127.71380763,6
lt_0_lowtown_a2_n,329,1.41660000,127.38710058,4
lt_0_lowtown_a2_n,330,2.19180000,132.71747712,6
lt_0_lowtown_a2_n,331,1.60820000,127.26998522,6
lt_0_lowtown_a2_n,332,1.60800000,131.45242446,3
lt_0_lowtown_a2_n,333,1.34180000,129.51310615,5
lt_0_lowtown_a2_n,334,1.34180000,129.10272552,4
lt_0_lowtown_a2_n,335,2.00000000,129.27995046,11
lt_0_lowtown_a2_n,336,1.77520000,130.77700111,9
lt_0_lowtown_a2_n,337,2.15860000,129.85997500,8
lt_0_lowtown_a2_n,338,2.25820000,130.93715056,3
lt_0_lowtown_a2_n,339,1.82500000,127.59695257,9
lt_0_lowtown_a2_n,340,1.86640000,130.89699027,10
lt_0_lowtown_a2_n,341,2.89160000,133.15637441,5
lt_0_lowtown_a2_n,342,1.59160000,134.73078325,4
lt_0_lowtown_a2_n,343,1.73340000,133.51181590,11
lt_0_lowtown_a2_n,344,1.75000000,132.44351165,5
lt_0_lowtown_a2_n,345,2.08360000,133.70470137,9
lt_0_lowtown_a2_n,346,2.27520000,136.36890873,8
lt_0_lowtown_a2_n,347,1.64160000,132.87155236,6
lt_0_lowtown_a2_n,348,1.95800000,132.06656264,7
lt_0_lowtown_a2_n,349,2.54160000,131.81495297,7
lt_0_lowtown_a2_n,350,1.71640000,137.81306596,6
lt_0_lowtown_a2_n,351,2.03340000,136.67612178,5
lt_0_lowtown_a2_n,352,2.08380000,135.81109078,11
lt_0_lowtown_a2_n,353,1.54180000,136.83378004,7
lt_0_lowtown_a2_n,354,1.72540000,137.20060357,10
lt_0_lowtown_a2_n,355,1.91660000,136.52660139,13
lt_0_lowtown_a2_n,356,1.99180000,134.13295803,7
lt_0_lowtown_a2_n,357,1.35840000,134.38577453,10
lt_0_lowtown_a2_n,358,1.88320000,139.94950577,5
lt_0_lowtown_a2_n,359,1.90840000,134.87007134,10
lt_0_lowtown_a2_n,360,2.20820000,142.85314458,13
lt_0_lowtown_a2_n,361,2.00860000,140.74819475,8
lt_0_lowtown_a2_n,362,2.25020000,141.87686538,18
lt_0_lowtown_a2_n,363,1.82520000,143.47892538,9
lt_0_lowtown_a2_n,364,1.50820000,141.23185659,14
lt_0_lowtown_a2_n,365,2.17500000,139.33501521,5
lt_0_lowtown_a2_n,366,2.05840000,139.76065683,7
lt_0_lowtown_a2_n,367,1.84160000,138.00302705,4
lt_0_lowtown_a2_n,368,1.49180000,138.51440798,12
lt_0_lowtown_a2_n,369,1.75840000,140.49961367,4
lt_0_lowtown_a2_n,370,2.23320000,147.39600232,12
lt_0_lowtown_a2_n,371,1.69160000,140.64816203,8
lt_0_lowtown_a2_n,372,1.65000000,147.60137336,8
lt_0_lowtown_a2_n,373,2.27520000,144.56650616,7
lt_0_lowtown_a2_n,374,1.62520000,144.80570953,3
lt_0_lowtown_a2_n,375,0.93320000,147.24576115,6
lt_0_lowtown_a2_n,376,2.01680000,142.83699820,6
lt_0_lowtown_a2_n,377,1.98340000,143.58939172,8
lt_0_lowtown_a2_n,378,1.83320000,145.00651256,6
lt_0_lowtown_a2_n,379,1.64180000,145.51329033,5
lt_0_lowtown_a2_n,380,1.86660000,148.57889632,14
lt_0_lowtown_a2_n,381,1.25840000,152.24099003,8
lt_0_lowtown_a2_n,382,1.95820000,143.87356391,6
lt_0_lowtown_a2_n,383,1.63340000,148.30341211,11
lt_0_lowtown_a2_n,384,1.95000000,151.58633593,6
lt_0_lowtown_a2_n,385,2.26660000,145.65744720,7
lt_0_lowtown_a2_n,386,1.84160000,149.41424209,8
lt_0_lowtown_a2_n,387,1.76700000,147.27057838,8
lt_0_lowtown_a2_n,388,1.87540000,151.67604228,13
lt_0_lowtown_a2_n,389,2.51680000,148.38703117,10
lt_0_lowtown_a2_n,390,1.51660000,151.60617860,6
lt_0_lowtown_a2_n,391,2.99980000,157.25749831,15
lt_0_lowtown_a2_n,392,1.64980000,151.36347629,10
lt_0_lowtown_a2_n,393,1.38320000,156.50004504,7
lt_0_lowtown_a2_n,394,2.00020000,152.11285807,19
lt_0_lowtown_a2_n,395,1.31660000,157.55773641,6
lt_0_lowtown_a2_n,396,1.67500000,155.69476808,4
lt_0_lowtown_a2_n,397,1.78320000,151.78004030,7
lt_0_lowtown_a2_n,398,1.57500000,151.06446358,7
