Map,Query Number,Time,Distance,Path Length
lt_gallowstemplar,415,1.55020000,162.42605859,7
lt_gallowstemplar,416,1.82500000,160.64847258,10
lt_gallowstemplar,417,1.47500000,163.68007933,8
lt_gallowstemplar,418,1.37500000,159.51584135,13
lt_gallowstemplar,419,1.34140000,162.25723225,7
lt_gallowstemplar,420,1.14980000,167.55069713,11
lt_gallowstemplar,421,1.32520000,165.64031502,5
lt_gallowstemplar,422,2.40800000,163.02177082,15
lt_gallowstemplar,423,1.06680000,169.28655529,8
lt_gallowstemplar,424,1.01660000,166.87127296,8
lt_gallowstemplar,425,1.45000000,170.84961741,8
lt_gallowstemplar,426,1.90840000,164.48721223,10
lt_gallowstemplar,427,0.99980000,166.07217856,10
lt_gallowstemplar,428,1.16620000,165.18616649,5
lt_gallowstemplar,429,1.18340000,165.95239684,5
lt_gallowstemplar,430,1.10000000,168.27949366,5
lt_gallowstemplar,431,1.54140000,172.51470984,8
lt_gallowstemplar,432,1.88340000,169.89316852,7
lt_gallowstemplar,433,1.62500000,171.47045087,9
lt_gallowstemplar,434,1.10000000,169.54272252,8
lt_gallowstemplar,435,0.99180000,172.11330742,5
lt_gallowstemplar,436,1.66680000,169.43457183,10
lt_gallowstemplar,437,1.04200000,173.20634506,10
lt_gallowstemplar,438,1.34160000,168.03342464,8
lt_gallowstemplar,439,1.49140000,171.78229792,8
lt_gallowstemplar,440,1.01640000,172.88926372,8
lt_gallowstemplar,441,1.53300000,175.70313641,11
lt_gallowstemplar,442,1.17520000,177.08919904,8
lt_gallowstemplar,443,1.81660000,173.35665329,9
lt_gallowstemplar,444,1.40000000,173.26862924,8
lt_gallowstemplar,445,0.91660000,176.64744029,8
lt_gallowstemplar,446,1.27500000,174.00050412,9
lt_gallowstemplar,447,1.46700000,174.40663325,9
lt_gallowstemplar,448,0.93320000,174.18991529,8
lt_gallowstemplar,449,1.34140000,177.34677667,10
lt_gallowstemplar,450,0.88340000,179.72642584,8
lt_gallowstemplar,451,1.75020000,178.40220008,8
lt_gallowstemplar,452,2.01680000,179.43953201,8
lt_gallowstemplar,453,1.54180000,179.38959609,13
lt_gallowstemplar,454,2.45840000,179.95407144,10
lt_gallowstemplar,455,1.20860000,180.43532209,10
lt_gallowstemplar,456,1.56660000,176.55062062,7
lt_gallowstemplar,457,1.09980000,177.79185770,9
lt_gallowstemplar,458,1.54180000,181.26639579,15
lt_gallowstemplar,459,0.99200000,178.41214828,10
lt_gallowstemplar,460,1.46660000,181.28466479,11
lt_gallowstemplar,461,1.37480000,179.63333920,6
lt_gallowstemplar,462,1.32500000,183.89529395,11
lt_gallowstemplar,463,1.51640000,181.71808645,7
lt_gallowstemplar,464,1.60820000,183.83125025,8
