Map,Query Number,Time,Distance,Path Length
ht_bartrand_n,433,1.82500000,168.06794740,15
ht_bartrand_n,434,1.89160000,168.07668477,12
ht_bartrand_n,435,1.37480000,166.59421565,10
ht_bartrand_n,436,1.28320000,164.28997280,10
ht_bartrand_n,437,1.32500000,165.72502321,11
ht_bartrand_n,438,2.11660000,166.81403415,11
ht_bartrand_n,439,1.29140000,162.47783610,11
ht_bartrand_n,440,1.14140000,167.64409367,8
ht_bartrand_n,441,2.00820000,169.56989497,16
ht_bartrand_n,442,1.92520000,167.48516680,10
ht_bartrand_n,443,1.60000000,171.44019466,13
ht_bartrand_n,444,1.64180000,169.60356091,11
ht_bartrand_n,445,1.90820000,171.76998950,14
ht_bartrand_n,446,1.37500000,167.00794048,12
ht_bartrand_n,447,1.32520000,172.75534934,13
ht_bartrand_n,448,1.45840000,167.38691601,9
ht_bartrand_n,449,1.28340000,172.48409401,14
ht_bartrand_n,450,1.51640000,169.50722813,14
ht_bartrand_n,451,1.18320000,170.95604183,13
ht_bartrand_n,452,1.23340000,171.86230947,10
ht_bartrand_n,453,1.55020000,169.96407026,14
ht_bartrand_n,454,1.26640000,168.45063953,13
ht_bartrand_n,455,1.21640000,170.66316516,8
ht_bartrand_n,456,1.41680000,167.84401030,15
ht_bartrand_n,457,1.83360000,175.43052627,13
ht_bartrand_n,458,1.36680000,167.89549523,15
ht_bartrand_n,459,1.58320000,175.96984287,13
ht_bartrand_n,460,1.45000000,178.83707769,12
ht_bartrand_n,461,1.33340000,174.53146358,13
ht_bartrand_n,462,1.49980000,178.85987283,14
ht_bartrand_n,463,1.49180000,177.53020769,8
ht_bartrand_n,464,1.80820000,176.59923947,13
ht_bartrand_n,465,1.71640000,174.95265422,14
ht_bartrand_n,466,1.48340000,176.27366871,9
ht_bartrand_n,467,1.29160000,175.37598904,12
ht_bartrand_n,468,1.82500000,177.62144461,10
ht_bartrand_n,469,1.69980000,173.18789721,16
ht_bartrand_n,470,1.46660000,180.74373253,12
ht_bartrand_n,471,1.40840000,182.39946503,11
ht_bartrand_n,472,1.38360000,180.64947724,13
ht_bartrand_n,473,1.60860000,178.56544958,11
ht_bartrand_n,474,1.30820000,176.95526088,12
ht_bartrand_n,475,1.30840000,179.58437496,10
ht_bartrand_n,476,1.30000000,178.64627056,8
ht_bartrand_n,477,1.34980000,179.38481093,12
ht_bartrand_n,478,1.43360000,178.69907456,14
ht_bartrand_n,479,1.15820000,179.57354539,12
ht_bartrand_n,480,1.38320000,187.16323527,13
ht_bartrand_n,481,1.43320000,183.03208339,11
ht_bartrand_n,482,0.96660000,182.62035834,10
ht_bartrand_n,483,1.38340000,181.01146219,11
ht_bartrand_n,484,1.55800000,183.95925763,17
ht_bartrand_n,485,1.44980000,183.35988314,16
ht_bartrand_n,486,1.49180000,185.12301137,12
ht_bartrand_n,487,1.59180000,182.61982896,12
ht_bartrand_n,488,1.16680000,182.78279402,11
ht_bartrand_n,489,1.48320000,181.46338382,12
ht_bartrand_n,490,1.58340000,190.75906849,12
ht_bartrand_n,491,1.24980000,188.14928267,12
ht_bartrand_n,492,1.66680000,189.07794066,17
ht_bartrand_n,493,1.62500000,186.27918480,12
ht_bartrand_n,494,1.20020000,189.95643863,16
ht_bartrand_n,495,1.46660000,184.56227678,11
ht_bartrand_n,496,1.49180000,186.92437563,14
ht_bartrand_n,497,1.55860000,189.82399277,15
ht_bartrand_n,498,1.25000000,185.04539235,11
ht_bartrand_n,499,1.14980000,185.75274848,9
ht_bartrand_n,500,1.28300000,190.84720131,11
ht_bartrand_n,501,1.38340000,193.15936325,17
ht_bartrand_n,502,1.93340000,193.33758922,11
ht_bartrand_n,503,1.31660000,189.60146824,10
ht_bartrand_n,504,1.50000000,189.20747175,15
