Map,Query Number,Time,Distance,Path Length
ca_caverns1_mines,446,1.56640000,169.72853380,24
ca_caverns1_mines,447,2.35800000,174.57988067,23
ca_caverns1_mines,448,1.92480000,168.36691370,12
ca_caverns1_mines,449,1.59160000,174.10904334,19
ca_caverns1_mines,450,1.58340000,171.68179728,19
ca_caverns1_mines,451,2.39980000,174.38967746,14
ca_caverns1_mines,452,2.30040000,175.25043716,22
ca_caverns1_mines,453,1.96680000,172.03240631,21
ca_caverns1_mines,454,1.66680000,175.13935439,19
ca_caverns1_mines,455,1.67500000,179.93768105,14
ca_caverns1_mines,456,1.79180000,175.34881088,14
ca_caverns1_mines,457,2.47520000,171.12787950,15
ca_caverns1_mines,458,1.67520000,178.26005267,18
ca_caverns1_mines,459,2.39180000,174.16582429,21
ca_caverns1_mines,460,1.97500000,182.76948220,29
ca_caverns1_mines,461,1.70820000,178.02893480,22
ca_caverns1_mines,462,2.09980000,179.60807949,28
ca_caverns1_mines,463,2.00000000,177.46812752,16
ca_caverns1_mines,464,2.55840000,180.55037805,22
ca_caverns1_mines,465,1.69140000,175.91189715,17
ca_caverns1_mines,466,1.78340000,180.88254129,27
ca_caverns1_mines,467,2.66660000,181.97531152,15
ca_caverns1_mines,468,1.66620000,174.27064755,18
ca_caverns1_mines,469,2.24980000,181.60615535,16
ca_caverns1_mines,470,1.87520000,185.24866751,21
ca_caverns1_mines,471,2.14160000,179.25618851,11
ca_caverns1_mines,472,2.21660000,180.15280667,16
ca_caverns1_mines,473,2.04160000,180.16218648,22
ca_caverns1_mines,474,2.02520000,187.61670003,13
ca_caverns1_mines,475,1.72520000,180.34966053,20
ca_caverns1_mines,476,1.94980000,179.75349843,15
ca_caverns1_mines,477,2.09160000,184.03467175,18
ca_caverns1_mines,478,2.28340000,183.71133303,16
ca_caverns1_mines,479,1.91660000,181.53308081,13
ca_caverns1_mines,480,2.50000000,186.50917284,18
ca_caverns1_mines,481,1.89980000,186.97081404,23
ca_caverns1_mines,482,1.67480000,184.74075251,22
ca_caverns1_mines,483,1.70020000,192.00410113,14
ca_caverns1_mines,484,2.51660000,187.86318925,19
ca_caverns1_mines,485,1.60800000,189.18371125,13
ca_caverns1_mines,486,2.11640000,187.15888067,17
ca_caverns1_mines,487,2.50840000,191.21159935,14
ca_caverns1_mines,488,2.92520000,182.33709614,15
ca_caverns1_mines,489,1.53360000,187.49747838,13
ca_caverns1_mines,490,1.85020000,191.77077422,27
ca_caverns1_mines,491,1.99160000,189.93761759,16
ca_caverns1_mines,492,1.85820000,191.89707956,18
ca_caverns1_mines,493,2.06620000,193.94115460,27
ca_caverns1_mines,494,2.72480000,187.43480834,21
ca_caverns1_mines,495,2.18340000,193.80345010,21
ca_caverns1_mines,496,1.90840000,186.67878022,21
ca_caverns1_mines,497,2.15880000,187.73460470,15
ca_caverns1_mines,498,2.25860000,189.82622764,30
ca_caverns1_mines,499,2.17520000,192.47189958,18
ca_caverns1_mines,500,2.19160000,192.51688481,20
ca_caverns1_mines,501,3.39980000,197.09445557,22
ca_caverns1_mines,502,1.80000000,194.18821861,17
ca_caverns1_mines,503,2.09980000,196.26750254,27
ca_caverns1_mines,504,2.06680000,193.51891022,12
ca_caverns1_mines,505,1.85820000,192.77854631,20
ca_caverns1_mines,506,2.12500000,198.90206318,20
ca_caverns1_mines,507,1.65840000,193.46252915,21
ca_caverns1_mines,508,1.79980000,191.93746799,14
ca_caverns1_mines,509,2.80820000,196.66762041,19
ca_caverns1_mines,510,1.91640000,198.36428137,18
ca_caverns1_mines,511,1.83320000,203.09453587,15
ca_caverns1_mines,512,1.67480000,200.29892492,24
ca_caverns1_mines,513,2.20820000,196.67065982,16
