Map,Query Number,Time,Distance,Path Length
dr_dungeon,527,1.55820000,210.61880826,9
dr_dungeon,528,1.57500000,205.82670462,10
dr_dungeon,529,1.43320000,208.11552445,7
dr_dungeon,530,1.91680000,210.96940668,11
dr_dungeon,531,1.60820000,211.95275584,8
dr_dungeon,532,2.55000000,211.45792995,15
dr_dungeon,533,1.03340000,210.53947485,8
dr_dungeon,534,1.73340000,210.44733034,9
dr_dungeon,535,1.52500000,209.17898577,8
dr_dungeon,536,1.74160000,206.51602082,10
dr_dungeon,537,1.65820000,211.95539057,10
dr_dungeon,538,1.63340000,213.02021660,10
dr_dungeon,539,1.60000000,209.26260147,8
dr_dungeon,540,1.15840000,213.39207035,9
dr_dungeon,541,1.88340000,215.98855903,7
dr_dungeon,542,1.41660000,209.72835512,11
dr_dungeon,543,1.51640000,213.01448295,10
dr_dungeon,544,1.55800000,216.84794560,10
dr_dungeon,545,1.40000000,211.97793831,12
dr_dungeon,546,2.00000000,212.49026009,10
dr_dungeon,547,1.50840000,209.93144983,11
dr_dungeon,548,1.36680000,214.20168670,13
dr_dungeon,549,1.30860000,211.34519565,8
dr_dungeon,550,1.68320000,217.41111889,11
dr_dungeon,551,1.53320000,215.41775286,10
dr_dungeon,552,1.34180000,216.99906410,8
dr_dungeon,553,1.29160000,216.17966510,6
dr_dungeon,554,1.70000000,215.60489775,12
dr_dungeon,555,1.30000000,216.31687810,9
dr_dungeon,556,1.18320000,216.25934104,8
dr_dungeon,557,1.14160000,214.06145373,10
dr_dungeon,558,1.39980000,213.98138780,12
dr_dungeon,559,1.65000000,217.23527986,10
dr_dungeon,560,1.35860000,220.07176091,10
dr_dungeon,561,1.41660000,220.80998470,9
dr_dungeon,562,1.38320000,220.01124861,14
dr_dungeon,563,1.56680000,221.17456523,10
dr_dungeon,564,1.08320000,220.03264092,10
dr_dungeon,565,1.67480000,221.12285382,8
dr_dungeon,566,1.40840000,217.80841337,8
dr_dungeon,567,1.46660000,220.77900203,12
dr_dungeon,568,2.64160000,222.04134692,7
dr_dungeon,569,1.63320000,223.12276090,9
dr_dungeon,570,1.33300000,222.35241733,13
dr_dungeon,571,1.91660000,226.24901308,6
dr_dungeon,572,1.72520000,226.28990189,12
dr_dungeon,573,1.94160000,224.23743236,8
dr_dungeon,574,1.53340000,225.21797903,12
dr_dungeon,575,1.44180000,222.04012544,15
dr_dungeon,576,1.35880000,225.52230459,9
dr_dungeon,577,1.30840000,222.82748019,12
