Map,Query Number,Time,Distance,Path Length
lt_0_lowtown_docks_n,394,2.20020000,151.57128796,18
lt_0_lowtown_docks_n,395,2.74180000,152.72843218,15
lt_0_lowtown_docks_n,396,1.98320000,153.68092480,20
lt_0_lowtown_docks_n,397,2.38320000,154.74165574,13
lt_0_lowtown_docks_n,398,2.05820000,148.52080862,8
lt_0_lowtown_docks_n,399,1.61660000,155.83627824,8
lt_0_lowtown_docks_n,400,2.29980000,155.66866032,5
lt_0_lowtown_docks_n,401,2.92500000,154.33332864,7
lt_0_lowtown_docks_n,402,1.74140000,161.25548472,6
lt_0_lowtown_docks_n,403,2.66660000,156.10516250,7
lt_0_lowtown_docks_n,404,1.61700000,158.43980789,9
lt_0_lowtown_docks_n,405,1.94200000,152.24306506,7
lt_0_lowtown_docks_n,406,1.90000000,155.95076335,6
lt_0_lowtown_docks_n,407,2.79180000,157.73855457,15
lt_0_lowtown_docks_n,408,2.00840000,157.27015955,6
lt_0_lowtown_docks_n,409,1.95000000,161.28080663,19
lt_0_lowtown_docks_n,410,1.73320000,161.16526033,8
lt_0_lowtown_docks_n,411,2.04180000,162.45788834,5
lt_0_lowtown_docks_n,412,2.06700000,157.79195080,7
lt_0_lowtown_docks_n,413,1.40000000,165.72128292,16
lt_0_lowtown_docks_n,414,1.17500000,161.95301990,9
lt_0_lowtown_docks_n,415,2.00000000,157.91622139,6
lt_0_lowtown_docks_n,416,1.50000000,158.33129676,4
lt_0_lowtown_docks_n,417,1.62480000,160.69062739,4
lt_0_lowtown_docks_n,418,1.35840000,163.76071155,9
lt_0_lowtown_docks_n,419,2.44980000,159.14080786,17
lt_0_lowtown_docks_n,420,1.74180000,160.57877806,4
lt_0_lowtown_docks_n,421,1.90000000,164.55715389,4
lt_0_lowtown_docks_n,422,3.38320000,161.38759555,9
lt_0_lowtown_docks_n,423,2.16640000,162.92082984,6
lt_0_lowtown_docks_n,424,1.38320000,163.75631301,7
lt_0_lowtown_docks_n,425,1.72520000,165.20143746,6
lt_0_lowtown_docks_n,426,1.72520000,162.70655431,12
lt_0_lowtown_docks_n,427,1.54160000,165.97263364,16
lt_0_lowtown_docks_n,428,2.13340000,161.70082028,8
lt_0_lowtown_docks_n,429,2.27540000,162.70119283,12
lt_0_lowtown_docks_n,430,1.79160000,171.65684529,8
lt_0_lowtown_docks_n,431,2.09180000,168.24348490,8
lt_0_lowtown_docks_n,432,1.46680000,166.48235858,9
lt_0_lowtown_docks_n,433,1.43320000,168.34284772,10
lt_0_lowtown_docks_n,434,1.46660000,167.43532697,9
lt_0_lowtown_docks_n,435,1.45820000,168.02413773,11
lt_0_lowtown_docks_n,436,2.00020000,169.51756821,8
lt_0_lowtown_docks_n,437,2.16680000,167.66302379,13
lt_0_lowtown_docks_n,438,1.57500000,172.07120666,13
lt_0_lowtown_docks_n,439,2.15000000,169.83596757,17
lt_0_lowtown_docks_n,440,1.45000000,171.44327557,16
lt_0_lowtown_docks_n,441,1.49180000,174.24331975,9
lt_0_lowtown_docks_n,442,2.20840000,172.85794103,5
lt_0_lowtown_docks_n,443,2.35020000,172.87266735,11
lt_0_lowtown_docks_n,444,1.74160000,171.36385223,14
lt_0_lowtown_docks_n,445,1.65840000,172.94878549,14
lt_0_lowtown_docks_n,446,1.50020000,171.02049822,8
